dummy,evals,expr,fitness,length
0,19437,(((-0.04970298) * log_v_k_nu) + ((((-0.088895425) * log_v_k_nu) + 0.53163737) * ((abs((((-0.038881306) * log_v_k_nu) + (-0.9350425))) ^ ((-35.07082) * log_v_k_nu)) - ((-2.3858128) * log_v_k_nu)))),-0.0015223144,13
0,19438,1.7981998,-0.0631793,1
0,19439,(abs(((8.7049847 * log_v_k_nu) + 0.09929087)) ^ ((((0.36868572 * log_v_k_nu) + (-0.56941354)) - (0.79540306 * log_v_k_nu)) - (((-0.33977526) * log_v_k_nu) + (-0.96139812)))),-0.018211689,13
0,19440,((((-0.00078764744) * log_v_k_nu) + 1 / (342.75677)) * (1 / (((1.0729063 * log_v_k_nu) + (-0.74157429))) + (777.80542 * log_v_k_nu))),-0.1654176,11
0,19441,1.7981997,-0.06317927,1
0,19442,((abs(((abs(0.68203574) ^ (3.7749579 * log_v_k_nu)) - (-1.0642879))) ^ (3.6635301 * log_v_k_nu)) - 0.53380364),-0.0028130496,9
0,19443,((1 / (0.56919783) + (0.025488876 * log_v_k_nu)) + (0.025488876 * log_v_k_nu)),-0.064888485,6
0,19444,(0.54618138 * (abs(((abs((-0.59055185)) ^ (2.7579539 * log_v_k_nu)) - (-1.0654993))) ^ (5.1326804 * log_v_k_nu))),-0.0024795556,9
0,19445,((abs(1 / ((((-0.13244908) * log_v_k_nu) + (-0.78267276)))) ^ (4.4911652 * log_v_k_nu)) - ((-0.54924136) * log_v_k_nu)),-0.010442755,8
0,19446,((0.40563014 * log_v_k_nu) + (abs(0.99999428) ^ (2.0157487 * log_v_k_nu))),-0.16900258,5
0,19447,((((-0.099385716) * log_v_k_nu) + 1 / (2.1475921)) * (2.8503475 + (2.1425281 * log_v_k_nu))),-0.041373525,8
0,19448,(1 / (1.8308911) * (abs(((abs((-0.78050262)) ^ (5.8616266 * log_v_k_nu)) - (-1.0654993))) ^ (5.1326838 * log_v_k_nu))),-0.0024795565,10
0,19449,(1 / (1 / (0.34335539)) * (((-0.61323118) * log_v_k_nu) / ((-0.38336748) * log_v_k_nu))),-3.4028235e+38,7
0,19450,1.7981993,-0.06317929,1
0,19451,(abs(1 / (((-0.3927393) * log_v_k_nu))) ^ (((0.2095076 * log_v_k_nu) + (-0.14290223)) - ((0.11034448 * log_v_k_nu) + (-0.67057347)))),-3.4028235e+38,10
0,19452,((0.025488675 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,19453,((0.54915279 * log_v_k_nu) + (abs(1 / (((abs(4.1544456) ^ (97.676773 * log_v_k_nu)) - (-0.46662408)))) ^ (4.429451 * log_v_k_nu))),-1.0496019,10
0,19454,1.7981994,-0.06317927,1
0,19455,((abs(((0.091016158 * log_v_k_nu) + 0.85143048)) ^ ((-6.6654367) * log_v_k_nu)) + (0.55499554 * log_v_k_nu)),-0.0104588,7
0,19456,(abs(((0.20952001 * log_v_k_nu) + (-0.14290796))) ^ ((-0.2355856) * log_v_k_nu)),-0.020960303,5
0,19457,(0.54618073 * ((-0.073834814) * log_v_k_nu)),-3.5384183,3
0,19458,((abs((((-0.13536651) * log_v_k_nu) + (-0.77779901))) ^ ((-4.3794951) * log_v_k_nu)) - ((-0.54881144) * log_v_k_nu)),-0.010443566,7
0,19459,1 / (0.55611181),-0.06317927,2
0,19460,(1 / (1.8308961) * (abs(((abs((-0.78050327)) ^ (5.8616266 * log_v_k_nu)) - (-1.0654993))) ^ (5.1326833 * log_v_k_nu))),-0.002479559,10
0,19461,(((3.3781159 * log_v_k_nu) + 1 / (1.9398565)) * ((abs(((28.812107 * log_v_k_nu) + (-31.155748))) ^ (0.052050892 * log_v_k_nu)) + ((-0.57386327) * log_v_k_nu))),-0.029216992,12
0,19462,(abs(1 / (1 / (2.7855947))) ^ (0.26280007 * log_v_k_nu)),-0.21662088,5
0,19463,((((-0.092553996) * log_v_k_nu) + 1 / (1.8807487)) * ((abs((((-0.041391481) * log_v_k_nu) + (-0.9305346))) ^ ((-32.853931) * log_v_k_nu)) + (2.2928677 * log_v_k_nu))),-0.0015231841,12
0,19464,(abs(((11.175091 * log_v_k_nu) + (-0.49590203))) ^ ((((-0.070489943) * log_v_k_nu) + (-0.50781727)) + (((-0.0090251481) * log_v_k_nu) + 0.86895669))),-0.016987553,11
0,19465,((abs((((-0.13536651) * log_v_k_nu) + (-0.77779901))) ^ ((-4.5479732) * log_v_k_nu)) - ((-0.54953492) * log_v_k_nu)),-0.010617955,7
0,19466,(1.7568578 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,19467,(1 / (0.71538007) * (abs(((0.47478262 + ((-0.0093273735) * log_v_k_nu)) - (-0.55539542))) ^ (13.300356 * log_v_k_nu))),-0.042210076,10
0,19468,((0.5268361 * log_v_k_nu) + (((-0.50134706) * log_v_k_nu) + 1.7568576)),-0.06279028,5
0,19469,(0.90783042 * log_v_k_nu),-0.63508445,1
0,19470,((abs((((-0.14704046) * log_v_k_nu) + (-0.75823462))) ^ ((-4.0096626) * log_v_k_nu)) + (0.54704821 * log_v_k_nu)),-0.010445894,7
0,19471,(abs(((1.283814 * log_v_k_nu) + 0.74716061)) ^ ((abs((((-0.16379833) * log_v_k_nu) - (-1.0699773))) ^ (5.7600503 * log_v_k_nu)) + (((-0.071105644) * log_v_k_nu) + 0.57480103))),-0.0013240348,13
0,19472,((0.025488451 * log_v_k_nu) + 1.7568586),-0.06279026,3
0,19473,((abs(((0.090137161 * log_v_k_nu) + 0.84731776)) ^ ((-14.711502) * log_v_k_nu)) / (2.2967894 * log_v_k_nu)),-3.4028235e+38,7
0,19474,(1 / (0.55611157) - ((-0.02548882) * log_v_k_nu)),-0.06449947,4
0,19475,((abs(((abs((-0.78157461)) ^ (5.8616266 * log_v_k_nu)) - (-1.064288))) ^ (3.6633799 * log_v_k_nu)) - 0.5337466),-0.002813051,9
0,19476,((0.025488671 * log_v_k_nu) + 1.7568585),-0.06279028,3
0,19477,((((-0.10942954) * log_v_k_nu) + 0.51198053) * (((abs(0.96790415) ^ (0.017831698 * log_v_k_nu)) - (-1.5879192)) + (1.9520891 * log_v_k_nu))),-0.04137667,11
0,19478,1 / (0.55611181),-0.06317927,2
0,19479,(abs((((-0.17817943) * log_v_k_nu) + 0.18116687)) ^ ((-0.17085087) * log_v_k_nu)),-0.045799952,5
0,19480,(1 / (1.8308899) * ((0.046666965 * log_v_k_nu) + 3.2166145)),-0.062790275,6
0,19481,(abs(((0.2134333 * log_v_k_nu) + (-0.14564958))) ^ ((-0.23819242) * log_v_k_nu)),-0.02100067,5
0,19482,((0.025488615 * log_v_k_nu) + 1.7568586),-0.06279028,3
0,19483,(1 / (((0.00056163175 * log_v_k_nu) + 0.57013774)) + (0.02916413 * log_v_k_nu)),-0.062792964,6
0,19484,((0.025488593 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,19485,1 / (0.55610943),-0.06317929,2
0,19486,(abs((abs(((0.0062899007 * log_v_k_nu) + (-1.0202317))) ^ ((-57.29002) * log_v_k_nu))) ^ ((-0.38959098) * log_v_k_nu)),-0.1886805,7
0,19487,((0.025488734 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,19488,((abs(1 / (((0.14326023 * log_v_k_nu) + 0.764543))) ^ (4.5523729 * log_v_k_nu)) - ((-0.54954827) * log_v_k_nu)),-0.011861972,8
0,19489,((abs(((0.2537947 * log_v_k_nu) - 0.0073528211)) ^ ((-0.44305989) * log_v_k_nu)) + 0.040090062),-0.028809482,7
0,19490,((abs(((abs(0.033764925) ^ (41.015751 * log_v_k_nu)) - ((0.27116507 * log_v_k_nu) + (-0.023268282)))) ^ (4.4959769 * log_v_k_nu)) - (-1.7821242)),-0.0871488,11
0,19491,((((-0.27942964) * log_v_k_nu) + 1 / (0.76328564)) * ((abs((((-138.05669) * log_v_k_nu) + 12.352753)) ^ ((-0.022400808) * log_v_k_nu)) + (0.8772282 * log_v_k_nu))),-0.040875804,12
0,19492,1 / (0.55610943),-0.06317929,2
0,19493,((abs((abs(1.0279325) ^ (1.3301178 * log_v_k_nu))) ^ ((-3.8584654) * log_v_k_nu)) - (((-0.29918447) * log_v_k_nu) + (-0.63986951))),-0.052105952,9
0,19494,(abs(1.9139097) ^ ((abs((((-0.013124018) * log_v_k_nu) - (-1.0215998))) ^ (51.798897 * log_v_k_nu)) + ((0.63227171 * log_v_k_nu) + (-1.0507076)))),-0.010158044,11
0,19495,(1 / (0.71538007) * (abs(((0.47474909 + ((-0.0093270326) * log_v_k_nu)) - (-0.55542785))) ^ (13.300845 * log_v_k_nu))),-0.04221004,10
0,19496,(abs(((3.6401148 * log_v_k_nu) + 0.322833)) ^ ((abs((-0.82415497)) ^ (4.5715342 * log_v_k_nu)) + ((0.021757821 * log_v_k_nu) + 0.07627093))),-0.0060393466,11
0,19497,(abs(1.0894867) ^ (3.1415927 * log_v_k_nu)),-0.2166209,3
0,19498,1 / (0.56919229),-0.06488696,2
0,19499,1 / (((50.073421 * log_v_k_nu) + (-34.434551))),-3.2358723,4
0,19500,((((-0.092893779) * log_v_k_nu) + 0.43522397) * (1 / (0.32792088) - ((-2.2922499) * log_v_k_nu))),-0.041373532,8
0,19501,((((-0.097033709) * log_v_k_nu) + 1 / (2.1996365)) * (((0.095737696 * log_v_k_nu) + 1 / (0.34253326)) + (2.0987127 * log_v_k_nu))),-0.04137353,11
0,19502,(abs((abs(1 / ((((-0.0057744556) * log_v_k_nu) + 1.0185573))) ^ (21.714746 * log_v_k_nu))) ^ ((-1.1232187) * log_v_k_nu)),-0.18862127,8
0,19503,(abs(0.23843774) ^ ((-0.18781729) * log_v_k_nu)),-0.21662088,3
0,19504,(((abs(1.693844) ^ ((-0.21231259) * log_v_k_nu)) + (-0.48704657)) * ((abs(((0.079325922 * log_v_k_nu) + 0.86486578)) ^ ((-17.035202) * log_v_k_nu)) + (2.5528715 * log_v_k_nu))),-0.0015294849,13
0,19505,((0.025488749 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,19506,(abs(((abs(1.84881) ^ ((-2.1195574) * log_v_k_nu)) - (-1.051445))) ^ (2.4888346 * log_v_k_nu)),-0.011973344,7
0,19507,((0.025488615 * log_v_k_nu) - (-1.7568581)),-0.06279026,3
0,19508,(abs(((-0.038881715) * log_v_k_nu)) ^ ((abs((((-0.17760698) * log_v_k_nu) - (-1.0741282))) ^ (5.2325816 * log_v_k_nu)) + (((-0.071495861) * log_v_k_nu) + 0.57547611))),-2.639333,11
0,19509,((abs(((0.13083225 * log_v_k_nu) + 0.78539515)) ^ ((-4.5434999) * log_v_k_nu)) + (0.54949158 * log_v_k_nu)),-0.010443215,7
0,19510,(1 / (0.71940339) * (abs(((abs(1.038525) ^ ((-1.6434401) + ((-0.58747894) * log_v_k_nu))) - (-0.12552865))) ^ (6.4256873 * log_v_k_nu))),-0.04194894,12
0,19511,((((-0.092931144) * log_v_k_nu) + 1 / (1.8765374)) * ((abs((((-0.027877644) * log_v_k_nu) + (-0.95332611))) ^ ((-49.09547) * log_v_k_nu)) + (2.2920034 * log_v_k_nu))),-0.0015225351,12
0,19512,(((abs((((-0.023349768) * log_v_k_nu) - (-1.0392561))) ^ (31.736145 * log_v_k_nu)) + ((0.67333883 * log_v_k_nu) + (-0.71381921))) + 0.46560645),-0.0076946695,11
0,19513,(1 / ((-18.321613)) * (abs((((0.28485459 * log_v_k_nu) + (-0.81817871)) - (-0.38855985))) ^ (10.357723 * log_v_k_nu))),-3.2978861,10
0,19514,(abs(((3.6664228 * log_v_k_nu) + 0.31866524)) ^ ((abs((-0.76434761)) ^ (3.2583075 * log_v_k_nu)) + ((0.023424247 * log_v_k_nu) + 0.069026589))),-0.0060392236,11
0,19515,((((-0.092549086) * log_v_k_nu) + 0.53171158) * ((abs(((0.2134333 * log_v_k_nu) + (-0.14564958))) ^ ((-35.005478) * log_v_k_nu)) - ((-2.2922499) * log_v_k_nu))),-3.4028235e+38,11
0,19516,(1 / ((-1161.3374)) - ((-0.90823579) * log_v_k_nu)),-0.63564545,4
0,19517,((((-0.14248456) * log_v_k_nu) + 1 / (1.4979805)) * ((1.4944487 * log_v_k_nu) + 1.9881531)),-0.041373536,8
0,19518,(0.99932033 * 1.7994225),-0.06317927,3
0,19519,(abs(((0.061447416 * log_v_k_nu) + 0.27523962)) ^ ((abs((((-0.43615654) * log_v_k_nu) - (-0.80757028))) ^ (5.2526193 * log_v_k_nu)) + ((0.024180537 * log_v_k_nu) + (-0.69319201)))),-0.0044970107,13
0,19520,(((0.20959371 * log_v_k_nu) + 1.442695) + (0.025488876 * log_v_k_nu)),-0.08976024,5
0,19521,((0.025488675 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,19522,(abs(((-0.25196189) * log_v_k_nu)) ^ ((-0.52579337) * log_v_k_nu)),-0.051200137,3
0,19523,(1.7605428 * (abs(1.0072871) ^ (1.7931156 * log_v_k_nu))),-0.06282341,5
0,19524,(1 / (1.8308961) * (abs(((abs((-0.78050327)) ^ (5.8616266 * log_v_k_nu)) - (-1.0654993))) ^ (5.1326833 * log_v_k_nu))),-0.002479559,10
0,19525,((abs((((-0.12997554) * log_v_k_nu) + (-0.78679246))) ^ ((-4.5798774) * log_v_k_nu)) - ((-0.54956299) * log_v_k_nu)),-0.01044279,7
0,19526,((abs(((-0.25196189) * log_v_k_nu)) ^ ((-0.45270899) * log_v_k_nu)) - ((-0.54956299) * log_v_k_nu)),-0.93479,5
0,19527,(abs(0.75046766) ^ ((-0.93789107) * log_v_k_nu)),-0.21662088,3
0,19528,(abs(((abs((-0.41916022)) ^ (16.314783 * log_v_k_nu)) - 1.8578187)) ^ (0.4351905 * log_v_k_nu)),-0.21660458,7
0,19529,(1 / (1.830865) * (abs((((abs((-0.74924773)) ^ (5.0317602 * log_v_k_nu)) - (-0.78648078)) - (-0.2790181))) ^ (5.132586 * log_v_k_nu))),-0.002479552,12
0,19530,(abs((((-0.25286105) * log_v_k_nu) + 0.036322735)) ^ ((-0.41847745) * log_v_k_nu)),-0.02911073,5
0,19531,((0.02548863 * log_v_k_nu) + 1.7568582),-0.06279027,3
0,19532,((0.025488615 * log_v_k_nu) + 1.7568585),-0.062790275,3
0,19533,((((-0.092549086) * log_v_k_nu) + 1 / (1.8807487)) * ((abs((4.429451 * log_v_k_nu)) ^ ((-35.034447) * log_v_k_nu)) + (2.2923248 * log_v_k_nu))),-1.2841313,10
0,19534,(1.7323796 * (abs((((-0.34073776) * log_v_k_nu) + 0.55189627)) ^ ((-0.011841029) * log_v_k_nu))),-0.06121971,7
0,19535,(((abs((-0.2060961)) ^ (20.677345 * log_v_k_nu)) - (-0.28391173)) * ((abs((((-0.42999211) * log_v_k_nu) + 0.042037115)) ^ ((-1.7834389) * log_v_k_nu)) + (2.0119922 * log_v_k_nu))),-0.0066600936,13
0,19536,(abs((abs((-0.23375101)) ^ (6.7097335 * log_v_k_nu))) ^ ((-0.0091572879) * log_v_k_nu)),-0.38950616,5
0,19537,(((0.048007056 * log_v_k_nu) + 0.046887092) * (1 / (((4.5408401 * log_v_k_nu) + (-3.1021035))) + (4.6475158 * log_v_k_nu))),-1.1354136,10
0,19538,((abs((-1.0138866)) ^ (1.5647504 * log_v_k_nu)) - (-0.76244104)),-0.062844396,5
0,19539,(abs((abs(((-0.25196189) * log_v_k_nu)) ^ ((-0.45270899) * log_v_k_nu))) ^ ((-0.45270899) * log_v_k_nu)),-1.366501,5
0,19540,(abs(((0.20959371 * log_v_k_nu) + (-0.14299428))) ^ ((-0.23559898) * log_v_k_nu)),-0.020959137,5
0,19541,(abs((0.69314718 * log_v_k_nu)) ^ ((abs(2.5564246) ^ ((-2.6805615) * log_v_k_nu)) - (-0.96348369))),-0.81832427,7
0,19542,(abs((((-0.25286105) * log_v_k_nu) + 0.036322735)) ^ ((-0.41847745) * log_v_k_nu)),-0.02911073,5
0,19543,((0.025488833 * log_v_k_nu) + 1 / (0.56919593)),-0.06279028,4
0,19544,(0.5461818 * (abs(((abs(1 / (1.6933304)) ^ (2.7579539 * log_v_k_nu)) - (-1.0654993))) ^ (5.1326733 * log_v_k_nu))),-0.0024795518,10
0,19545,1 / (((abs(((((-0.12997554) * log_v_k_nu) + (-0.78679246)) - (-0.96348369))) ^ ((-8.6471577) * log_v_k_nu)) + (0.67758632 + ((-0.89808273) * log_v_k_nu)))),-3.2897902,12
0,19546,(1 / ((-86.364403)) - 1 / ((-0.55255204))),-0.063179284,5
0,19547,((((-0.11763941) * log_v_k_nu) + 0.55116165) * (1 / (0.41527453) - ((-1.8100721) * log_v_k_nu))),-0.04137353,8
0,19548,((((-0.092608146) * log_v_k_nu) + 0.53190714) * ((abs((abs((((-0.038881715) * log_v_k_nu) + (-0.93477547))) ^ ((-35.005478) * log_v_k_nu))) ^ ((-36.555458) * log_v_k_nu)) - ((-2.2920997) * log_v_k_nu))),-3.4028235e+38,13
0,19549,((abs(((0.012122228 * log_v_k_nu) + ((0.13383704 * log_v_k_nu) + 0.76003212))) ^ ((-4.0413356) * log_v_k_nu)) - ((-0.54716367) * log_v_k_nu)),-0.0104455175,9
0,19550,(3.3819613 * 1 / (1.8807487)),-0.06317927,4
0,19551,(abs(((abs((-0.8007285)) ^ (5.8616266 * log_v_k_nu)) - (-1.0514487))) ^ (2.4889832 * log_v_k_nu)),-0.011973352,7
0,19552,((((-0.092608146) * log_v_k_nu) + 0.53190714) * (abs((((-0.12997554) * log_v_k_nu) + ((2.0766439 * log_v_k_nu) * (-2.2242193)))) ^ ((-4.5798774) * log_v_k_nu))),-3.2413187,11
0,19553,(abs(1 / (1.9249158)) ^ ((-0.41116542) * log_v_k_nu)),-0.21662089,4
0,19554,((((-0.30378801) * log_v_k_nu) + 1.423301) * ((0.70093548 * log_v_k_nu) + 0.93249595)),-0.041373536,7
0,19555,1 / (0.55610836),-0.06317926,2
0,19556,((((-0.091939718) * log_v_k_nu) + 0.52972311) * ((abs(((2.8933551 * log_v_k_nu) + (-0.90638822))) ^ ((-24.270941) * log_v_k_nu)) + (((-0.079867065) * log_v_k_nu) + (-0.86499029)))),-3.3616703e+32,13
0,19557,(1.3913136 * (abs(((abs(0.81678039) ^ (0.1024639 * log_v_k_nu)) - (-0.065018952))) ^ (6.4250312 * log_v_k_nu))),-0.04197963,9
0,19558,(1 / (((1.577332 * log_v_k_nu) + (-1.0818132))) * (abs(((abs(3.6666925) ^ ((-5.676827) * log_v_k_nu)) - (-0.99928766))) ^ ((-880.92017) * log_v_k_nu))),-0.37831765,12
0,19559,((((-0.092549086) * log_v_k_nu) + 1 / (1.8807487)) * ((abs((((-0.038881715) * log_v_k_nu) + 1.7981993)) ^ ((-35.034447) * log_v_k_nu)) + (2.2923248 * log_v_k_nu))),-0.44848624,12
0,19560,((((-0.092554763) * log_v_k_nu) + 0.53170735) * ((abs((((-0.038638748) * log_v_k_nu) + (-0.93518609))) ^ ((-35.237362) * log_v_k_nu)) + (2.2924411 * log_v_k_nu))),-0.0015223979,11
0,19561,((abs(((-0.25196189) * log_v_k_nu)) ^ ((-0.52579337) * log_v_k_nu)) - ((-0.54924136) * log_v_k_nu)),-1.2616398,5
0,19562,(abs(((0.20959371 * log_v_k_nu) + (-0.14299428))) ^ ((-0.23559898) * log_v_k_nu)),-0.020959137,5
0,19563,((((-0.093344383) * log_v_k_nu) + 0.53428227) * ((abs((((-0.016190955) * log_v_k_nu) + (-0.97294664))) ^ ((-84.977936) * log_v_k_nu)) + (2.2907851 * log_v_k_nu))),-0.0015229775,11
0,19564,(1 / (1.8558972) * (abs(((abs(0.68058616) ^ (3.7749579 * log_v_k_nu)) - (-1.0654993))) ^ (5.1328554 * log_v_k_nu))),-0.0030737738,10
0,19565,((abs(49.516754) ^ ((-47.424301) * log_v_k_nu)) - (-1.7926596)),-0.082242236,5
0,19566,1 / (0.55788147),-0.06321183,2
0,19567,((abs(1 / (0.94983667)) ^ ((-0.020627765) * log_v_k_nu)) - ((-0.40665317) * log_v_k_nu)),-0.16900302,6
0,19568,((abs((((-0.025978876) * log_v_k_nu) - (-1.0419217))) ^ (24.456739 * log_v_k_nu)) - ((-0.56904346) * log_v_k_nu)),-0.0106693925,7
0,19569,((((-0.091873311) * log_v_k_nu) + 0.4897331) * (abs(((abs((-0.76494533)) ^ (5.8616266 * log_v_k_nu)) - (-1.1160909))) ^ (5.9158998 * log_v_k_nu))),-0.0021407108,11
0,19570,((abs((-0.9290871)) ^ (1.3727874 * log_v_k_nu)) * ((abs((((-0.029882189) * log_v_k_nu) + (-0.95161259))) ^ ((-21.370993) * log_v_k_nu)) - ((-0.76633412) * log_v_k_nu))),-0.010193666,11
0,19571,((0.025488876 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,19572,(1 / (1.8308859) * (abs(1 / (((-0.73352873) * log_v_k_nu))) ^ (5.1326838 * log_v_k_nu))),-5.4119186,7
0,19573,(1.0434381 * (abs(((0.25388733 * log_v_k_nu) + (-0.0062028873))) ^ ((-0.42940265) * log_v_k_nu))),-0.028771093,7
0,19574,(0.65083796 * (abs(((abs(0.3183738) ^ (7.8462725 * log_v_k_nu)) - (-0.0050360383))) ^ ((0.022422809 * log_v_k_nu) + (-0.23953387)))),-0.0052638217,11
0,19575,1 / ((0.46500587 * (abs(((abs(4.0860472) ^ ((-6.0288429) * log_v_k_nu)) - (-1.0033092))) ^ (25.164248 * log_v_k_nu)))),-0.020868696,10
0,19576,((((-0.092553996) * log_v_k_nu) + 1 / (1.8807487)) * ((abs((((-0.041391481) * log_v_k_nu) + (-0.9305346))) ^ ((-32.853931) * log_v_k_nu)) + (2.2928677 * log_v_k_nu))),-0.0015231841,12
0,19577,(abs((((-0.0080009028) * log_v_k_nu) + 0.43530801)) ^ (-0.68062741)),-0.06286664,5
0,19578,1 / (((abs(2.8847716) ^ (abs((-0.66727561)) ^ (10.211472 * log_v_k_nu))) - (((-0.073470809) * log_v_k_nu) + 0.59771436))),-0.0065633846,10
0,19579,(abs(((0.2134333 * log_v_k_nu) + (-0.14564958))) ^ ((-0.23819242) * log_v_k_nu)),-0.02100067,5
0,19580,((0.025488496 * log_v_k_nu) + 1.7568585),-0.062790275,3
0,19581,(abs(((abs((-0.8007285)) ^ (5.8616266 * log_v_k_nu)) - (-1.0514487))) ^ (2.4889832 * log_v_k_nu)),-0.011973352,7
0,19582,((abs(1.0000004) ^ (4.5433097 * log_v_k_nu)) - ((-0.40561175) * log_v_k_nu)),-0.16900255,5
0,19583,((abs(((abs((-0.870942)) ^ (3.5982857 * log_v_k_nu)) - (-0.56529313))) ^ (2.5785742 * log_v_k_nu)) + (0.52705604 * log_v_k_nu)),-0.010251621,9
0,19584,(1.4518093e-09 * (abs(1 / (((0.20950747 * log_v_k_nu) + (-0.14290233)))) ^ (5.132658 * log_v_k_nu))),-3.2522933,8
0,19585,((abs((((-0.095492497) * log_v_k_nu) + (-0.84147787))) ^ ((-6.0102019) * log_v_k_nu)) - ((-0.5541867) * log_v_k_nu)),-0.010995005,7
0,19586,(abs(((0.25216451 * log_v_k_nu) + (-0.044259343))) ^ ((-0.40733814) * log_v_k_nu)),-0.029167596,5
0,19587,((0.02548869 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,19588,((((-0.090993933) * log_v_k_nu) + 0.52657884) * ((abs((((-0.072246812) * log_v_k_nu) + (-0.87805265))) ^ ((-18.536522) * log_v_k_nu)) + (2.2950401 * log_v_k_nu))),-0.0015309126,11
0,19589,((((-0.15609495) * log_v_k_nu) + 0.57641786) * (((abs(0.12605444) ^ (16.897322 * log_v_k_nu)) / (-5.1719794)) + (3.9533238 * log_v_k_nu))),-0.16792905,11
0,19590,((((-0.092831537) * log_v_k_nu) + (abs(((-0.25196189) * log_v_k_nu)) ^ ((-0.52579337) * log_v_k_nu))) * ((abs(((0.030624583 * log_v_k_nu) + 0.94870281)) ^ ((-44.638687) * log_v_k_nu)) + (2.2924979 * log_v_k_nu))),-50.466736,13
0,19591,((abs(((0.097121216 * log_v_k_nu) + 0.84136581)) ^ ((-6.2225828) * log_v_k_nu)) + (0.55424386 * log_v_k_nu)),-0.010454743,7
0,19592,1 / (((abs((3.8260674 * log_v_k_nu)) ^ ((-3.0771813) * log_v_k_nu)) - (((-0.073834814) * log_v_k_nu) + (-0.40047756)))),-0.02640069,8
0,19593,1 / (0.55611145),-0.06317934,2
0,19594,((0.02548869 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,19595,(1.7568585 - ((-0.025488771) * log_v_k_nu)),-0.06279028,3
0,19596,((((-0.092549086) * log_v_k_nu) + 1 / (1.8807487)) * ((abs((((-0.038881715) * log_v_k_nu) + (-0.93477547))) ^ ((-35.034447) * log_v_k_nu)) + (2.2923248 * log_v_k_nu))),-0.001522512,12
0,19597,(((-0.41553956) + 1 / (1.4373699)) * (1 / (0.15946978) + (0.090974793 * log_v_k_nu))),-0.06279028,9
0,19598,((abs(((abs(1.8111212) ^ ((-2.1195574) * log_v_k_nu)) - (-1.1570765))) ^ (2.8566098 * log_v_k_nu)) - (0.80381519 * log_v_k_nu)),-0.009946922,9
0,19599,((((-0.060830351) * log_v_k_nu) + 0.35286856) * ((abs((((-0.040962443) * log_v_k_nu) + (-0.92823851))) ^ ((-39.559376) * log_v_k_nu)) - (((-3.187165) * log_v_k_nu) - 0.67358726))),-0.001451222,13
0,19600,((abs(((0.063518673 * log_v_k_nu) - 0.0071860105)) ^ (17.282782 * log_v_k_nu)) + ((0.040174406 * log_v_k_nu) + 1.7275718)),-0.08126164,9
0,19601,(1 / (0.56919789) - ((-0.025488937) * log_v_k_nu)),-0.06279028,4
0,19602,((((-0.2862801) * log_v_k_nu) + 1 / (0.74556017)) * ((0.74380255 * log_v_k_nu) + 0.98952401)),-0.04137353,8
0,19603,1.7981998,-0.0631793,1
0,19604,(1 / (0.56919777) - ((-0.025488768) * log_v_k_nu)),-0.06279028,4
0,19605,((0.025488704 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,19606,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029,4
0,19607,1 / (0.55609363),-0.063179314,2
0,19608,(abs(1 / (((0.23612693 * log_v_k_nu) + (-0.094088726)))) ^ (0.32016504 * log_v_k_nu)),-0.029351078,6
0,19609,((((-0.10580646) * log_v_k_nu) + 1 / (2.0172594)) * ((((-0.48156375) * log_v_k_nu) + 2.6773515) + (2.4940672 * log_v_k_nu))),-0.041373536,10
0,19610,((0.02548863 * log_v_k_nu) + 1.7568582),-0.06279027,3
0,19611,(abs((((-0.25327978) * log_v_k_nu) + 0.044191137)) ^ ((-0.4096612) * log_v_k_nu)),-0.029177938,5
0,19612,(1 / (1.8308859) * ((-0.89808273) * log_v_k_nu)),-6.949991,4
0,19613,(2.9001538e-07 * (abs(((abs((abs((((-0.039036885) * log_v_k_nu) + (-0.93499708))) ^ ((-34.365639) * log_v_k_nu))) ^ (2.7053046 * log_v_k_nu)) - (-1.9268653))) ^ (5.0651999 * log_v_k_nu))),-2.7299976,13
0,19614,((0.025488816 * log_v_k_nu) + 1.756858),-0.06279026,3
0,19615,((1 / (1.138396) - ((-0.025488928) * log_v_k_nu)) - (-0.87842882)),-0.062790275,6
0,19616,(0.69314718 * log_v_k_nu),-0.7839287,1
0,19617,((((-0.11428369) * log_v_k_nu) + 0.50634062) * ((abs((((-3.2388964) * log_v_k_nu) + 7.1818314)) ^ 1 / (2.1607189)) + (2.8930933 * log_v_k_nu))),-0.030220665,12
0,19618,((0.025488742 * log_v_k_nu) + 1.7568583),-0.06279028,3
0,19619,(1.7606006 * (abs((-1.4621767)) ^ (0.034216102 * log_v_k_nu))),-0.06282341,5
0,19620,(abs(0.26104051) ^ ((-0.20046553) * log_v_k_nu)),-0.21662089,3
